threshold	term	GeneSize	WindowSize	key	value
0.55	308	11	2	AT2G01918,AT1G23740,AT4G27700,AT5G01220,AT4G24750,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT2G01140,AT4G01900	52,53
0.55	309	10	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT4G01900	52,53
0.55	310	18	2	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT1G78915,AT1G54790,AT5G62720,AT1G65260,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	52,53
0.55	311	12	2	AT2G21160,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT4G39730,AT1G03850,AT5G01220,AT5G62720,AT4G23890,AT2G37230,AT2G40400	52,53
0.55	312	11	2	AT2G01918,AT1G23740,AT4G27700,AT1G05385,AT5G53490,AT1G54790,AT5G01220,AT4G24750,AT5G23890,AT2G01140,AT4G01900	52,53
0.55	313	11	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT4G24750,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT2G01140,AT4G01900	52,53
0.55	314	102	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	52,53
0.55	315	20	2	AT2G37230,AT2G21160,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT4G24750,AT5G62720,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	52,53
0.55	316	18	2	AT2G37230,AT2G21160,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G74880,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G67840,AT1G54790,AT5G62720,AT1G65260,AT2G40400,AT1G03850,AT1G31180	52,53
0.55	317	103	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	52,53
0.55	318	18	2	AT2G37230,AT1G74880,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G67840,AT1G31180,AT5G62720,AT1G65260,AT2G40400,AT1G03850,AT2G21160	52,53
0.55	319	12	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT3G24590,AT1G14590	52,53
0.55	320	102	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT3G01440	52,53
0.5	321	34	2	AT3G46780,AT1G07510,AT1G75690,AT5G52970,AT5G19500,AT4G28025,AT1G74710,AT3G21055,AT2G20270,AT5G07020,AT4G38380,AT1G51350,AT5G59250,AT1G54780,AT5G21430,AT1G56500,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT3G01440,AT4G16155,AT1G15140,AT5G08540,AT2G24020,AT1G52220,AT1G51110,AT5G16150,AT5G16660,AT3G15110,AT1G22450,AT5G52440	52,53
0.5	322	16	2	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT4G39730,AT1G54790,AT5G01220,AT5G62720,AT4G23890,AT2G40400,AT1G05385,AT1G03850,AT1G31180	52,53
0.5	323	13	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT2G42975,AT3G24590,AT1G14590	52,53
0.5	324	14	2	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT3G24590,AT1G14590	52,53
0.5	325	12	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT2G01140,AT4G01900	52,53
0.5	326	22	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.5	327	12	2	AT2G01918,AT1G23740,AT4G27700,AT1G05385,AT4G39960,AT5G53490,AT1G54790,AT5G01220,AT4G24750,AT5G23890,AT2G01140,AT4G01900	52,53
0.5	328	6	2	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	52,53
0.5	329	20	2	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G02160,AT1G27510,AT2G01140,AT1G78915,AT4G01900,AT1G54790,AT5G01220,AT5G62720,AT1G65260,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	52,53
0.5	330	7	2	AT2G26550,AT5G07020,AT1G79040,AT3G56040,AT1G44575,AT1G71500,AT1G65230	52,53
0.5	331	21	2	AT2G37230,AT2G21160,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT4G24750,AT5G62720,AT5G53490,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	52,53
0.5	332	13	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT2G01140,AT4G39960,AT5G53490,AT4G24930,AT4G24750,AT5G23890,AT1G05385,AT4G01900	52,53
0.5	333	13	2	AT2G26340,AT5G42765,AT3G10130,AT2G42975,AT4G27700,AT1G76760,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT3G24590,AT1G14590	52,53
0.5	334	105	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G42765,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	52,53
0.5	335	20	2	AT2G37230,AT2G21160,AT1G74880,AT1G30510,AT1G50450,AT1G79450,AT3G53560,AT1G16790,AT5G02160,AT1G27510,AT4G39730,AT1G78915,AT1G67840,AT1G31180,AT5G62720,AT1G65260,AT2G40400,AT1G05385,AT1G03850,AT1G54790	52,53
0.45	336	19	2	AT2G37230,AT2G01918,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G05385,AT4G39960,AT5G53490,AT4G27700,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT2G01140,AT1G03850,AT4G01900	52,53
0.45	337	21	2	AT2G37230,AT2G01918,AT1G23740,AT2G21160,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT4G39960,AT5G53490,AT4G27700,AT1G54790,AT4G24750,AT5G62720,AT4G01900,AT5G23890,AT1G05385,AT1G03850,AT2G40400	52,53
0.45	338	14	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT2G42975,AT4G01900,AT3G24590,AT1G14590	52,53
0.45	339	21	2	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT1G74880,AT5G02160,AT1G27510,AT2G01140,AT1G78915,AT1G67840,AT1G54790,AT5G01220,AT5G62720,AT1G65260,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	52,53
0.45	340	7	2	AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G41680	52,53
0.45	341	101	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT5G59250,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	52,53
0.45	342	20	2	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G54790,AT4G24750,AT5G62720,AT4G23890,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	52,53
0.45	343	14	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT2G01140,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT4G24750,AT5G23890,AT1G05385,AT4G01900	52,53
0.45	344	15	2	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT5G42765,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT3G24590,AT1G14590	52,53
0.45	345	96	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT4G35770,AT2G41330,AT5G52440,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	52,53
0.45	346	5	2	AT2G26550,AT5G07020,AT1G65230,AT1G54780,AT1G22450	52,53
0.45	347	105	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G20140,AT4G33010,AT1G67280,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G59250,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT3G19490,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT3G01440	52,53
0.45	348	7	2	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	52,53
0.45	349	14	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT3G24590,AT1G14590	52,53
0.45	350	22	2	AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT2G21160,AT3G53560,AT1G74880,AT5G23890,AT1G30510,AT4G39730,AT1G65260,AT2G01140,AT2G37230,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.45	351	8	2	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230	52,53
0.45	352	14	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT1G05385,AT4G39960,AT5G53490,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT2G01140,AT4G01900	52,53
0.4	353	21	2	AT2G37230,AT2G21160,AT1G23740,AT1G30510,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT4G01900,AT1G31180,AT4G24750,AT5G62720,AT4G23890,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G54790	52,53
0.4	354	22	2	AT5G02160,AT5G62720,AT1G27510,AT1G31180,AT1G23740,AT2G21160,AT3G53560,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT4G23890,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.4	355	15	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT4G01900,AT3G24590,AT1G14590	52,53
0.4	356	107	2	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT1G54780,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G20140,AT4G33010,AT3G01440,AT1G06690,AT2G30950,AT1G15140,AT2G20260,AT2G40760,AT2G41330,AT2G29180,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G59250,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT1G10170,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT4G35770,AT5G16150,AT3G19490,AT5G52440,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT4G28025,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G32500,AT1G16880,AT5G13120,AT5G53170,AT1G42960,AT1G02560,AT4G13010,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT3G26080,AT1G50460,AT5G15250,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT1G80380,AT3G57680,AT1G67280	52,53
0.4	357	21	2	AT2G37230,AT2G21160,AT1G30510,AT1G79450,AT3G53560,AT5G01220,AT5G02160,AT1G27510,AT2G01140,AT1G78915,AT4G01900,AT1G54790,AT4G24750,AT5G62720,AT1G65260,AT4G39730,AT2G40400,AT5G23890,AT1G05385,AT1G03850,AT1G31180	52,53
0.4	358	23	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.4	359	15	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G23890,AT2G01140,AT3G24590,AT4G01900	52,53
0.4	360	24	2	AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G67840,AT1G31180,AT2G21160,AT3G53560,AT1G74880,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT1G65260,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.4	361	15	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT1G05385,AT4G01050,AT4G39960,AT5G53490,AT1G54790,AT4G24930,AT4G24750,AT5G23890,AT2G01140,AT4G01900	52,53
0.4	362	8	2	AT3G01480,AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G41680	52,53
0.4	363	15	2	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT3G24590,AT1G14590	52,53
0.4	364	15	2	AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT4G01900,AT5G23890,AT2G01140,AT3G24590,AT1G14590	52,53
0.4	365	5	2	AT1G73530,AT4G25050,AT4G31390,AT2G04030,AT1G03600	52,53
0.4	366	25	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	52,53
0.35	367	26	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT1G74070,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.35	368	26	2	AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT1G27510,AT1G31180,AT5G08050,AT2G21160,AT3G53560,AT1G74880,AT5G01220,AT5G23890,AT1G30510,AT1G74070,AT4G38100,AT4G39730,AT1G65260,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT1G78915,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.35	369	16	2	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT5G52780,AT2G42975,AT4G01900,AT3G24590,AT1G14590	52,53
0.35	370	18	2	AT2G01918,AT3G10130,AT1G23740,AT5G01220,AT4G27700,AT4G24930,AT1G76760,AT1G05385,AT4G01050,AT4G39960,AT5G53490,AT4G24750,AT2G42975,AT4G01900,AT5G23890,AT2G01140,AT3G24590,AT1G14590	52,53
0.35	371	10	2	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT1G73530,AT4G25910,AT4G25050,AT3G17830,AT2G41680,AT1G03600	52,53
0.35	372	10	2	AT3G01480,AT4G31390,AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT4G25050,AT3G17830,AT2G41680	52,53
0.35	373	9	2	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G54780,AT1G65230	52,53
0.35	374	6	2	AT1G54780,AT5G07020,AT3G46610,AT1G65230,AT1G32500,AT2G26550	52,53
0.35	375	26	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.35	376	26	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	52,53
0.35	377	24	2	AT5G02160,AT5G62720,AT1G27510,AT1G31180,AT5G08050,AT1G23740,AT2G21160,AT3G53560,AT4G38100,AT5G23890,AT1G30510,AT1G74070,AT5G01220,AT4G39730,AT4G23890,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT1G05385,AT1G03850,AT2G40400	52,53
0.35	378	16	2	AT2G26340,AT2G01918,AT3G10130,AT1G23740,AT4G27700,AT5G01220,AT1G76760,AT4G24750,AT4G01050,AT4G39960,AT5G53490,AT4G24930,AT2G42975,AT4G01900,AT3G24590,AT1G14590	52,53
0.35	379	26	2	AT2G01918,AT5G02160,AT4G27700,AT1G27510,AT4G39960,AT1G31180,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G62720,AT4G01050,AT5G53490,AT5G01220,AT5G23890,AT1G30510,AT2G01140,AT2G37230,AT4G01900,AT1G79450,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT1G03850,AT2G40400	52,53
