threshold	term	GeneSize	WindowSize	key	value
0.4	409	69	29	AT2G17630,AT5G20140,AT3G10470,AT5G13120,AT5G53170,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT4G38380,AT1G12250,AT5G19500,AT1G54580,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT5G16660,AT1G50250,AT1G50460,AT1G54050,AT3G22690,AT4G18370,AT2G40100,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT5G42070,AT1G79230,AT2G40760,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT4G35770,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	410	7	29	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	411	78	29	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT1G14150,AT1G12250,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT2G40760,AT1G72640,AT5G20140,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT3G01440,AT2G20270,AT5G52970,AT5G16150,AT5G08540,AT5G03455,AT3G57680,AT3G15110,AT4G35770,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	412	35	29	AT4G13670,AT3G46780,AT1G07510,AT1G50250,AT1G42960,AT5G19500,AT2G43010,AT2G42220,AT3G21055,AT5G59250,AT3G60370,AT5G52970,AT3G58010,AT4G38380,AT1G51350,AT4G39460,AT1G75690,AT5G21430,AT1G50460,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT5G12470,AT4G16155,AT1G15140,AT2G24020,AT1G52220,AT5G16150,AT5G16660,AT1G22450,AT5G52440	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	413	5	29	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT1G03600	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	414	72	29	AT5G20140,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT4G38380,AT1G12250,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT1G50460,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G72640,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT5G42765,AT2G22360,AT1G18730,AT1G67280,AT2G27290,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT5G42070,AT1G79230,AT4G16155,AT2G40760,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT3G15110,AT1G22450,AT4G35770	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	415	6	29	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT1G71500	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	416	21	29	AT2G17630,AT5G19370,AT2G29500,AT2G20260,AT1G03160,AT2G44990,AT3G47060,AT3G08920,AT2G29180,AT2G37660,AT3G01440,AT1G14150,AT1G67700,AT2G40100,AT2G18790,AT1G80380,AT1G02560,AT1G14345,AT4G37925,AT1G16880,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	417	81	29	AT2G17630,AT4G38380,AT3G10470,AT5G13120,AT5G53170,AT3G01440,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G19500,AT1G54580,AT1G02560,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT5G39830,AT3G60370,AT5G08540,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT2G40100,AT4G39460,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G56500,AT1G50460,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT5G20140,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT5G42070,AT1G79230,AT2G29500,AT2G20270,AT5G52970,AT5G16150,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT4G35770,AT5G42765,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	418	6	29	AT1G79040,AT1G44575,AT4G25050,AT3G46610,AT3G56040,AT4G31390	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	419	83	29	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT3G58010,AT3G26580,AT1G42960,AT1G14150,AT1G12250,AT5G19500,AT1G54580,AT1G02560,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT2G40100,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT1G56500,AT1G50460,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT5G20140,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT5G42070,AT1G79230,AT3G01440,AT2G20270,AT5G52970,AT5G16150,AT5G08540,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT4G35770,AT5G42765,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	420	72	29	AT2G17630,AT5G20140,AT3G10470,AT5G13120,AT3G01440,AT1G07510,AT4G20820,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT4G04020,AT2G43010,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT3G60370,AT5G08540,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT2G40100,AT5G15250,AT5G12470,AT1G14345,AT5G21430,AT1G80030,AT1G56500,AT1G72640,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G42765,AT2G24020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT1G79230,AT2G29500,AT2G20270,AT5G52970,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT4G35770,AT1G16880,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	421	44	29	AT2G17630,AT3G10470,AT4G31560,AT3G26580,AT1G14150,AT1G12250,AT1G54580,AT1G02560,AT5G39830,AT2G29500,AT1G03160,AT1G66670,AT1G54050,AT2G40100,AT5G15250,AT1G14345,AT2G27290,AT1G72640,AT4G37925,AT1G17850,AT5G42765,AT2G29180,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT1G80030,AT5G01500,AT5G08540,AT5G19370,AT2G30950,AT5G20140,AT2G20260,AT3G08920,AT5G13120,AT3G01440,AT4G04020,AT5G03455,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.35	422	64	29	AT2G17630,AT3G10470,AT5G13120,AT3G01440,AT1G07510,AT4G20820,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT4G04020,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT3G60370,AT5G52970,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT5G12470,AT1G14345,AT1G80030,AT1G72640,AT4G37925,AT1G17850,AT5G08540,AT5G42765,AT2G24020,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT5G20140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT1G79230,AT2G29500,AT2G20270,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT4G35770,AT1G16880,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	423	87	29	AT2G17630,AT3G10470,AT1G07510,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT1G14345,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	424	6	29	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT4G31390,AT1G03600	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	425	6	29	AT3G21055,AT5G07020,AT1G54780,AT2G26550,AT1G65230,AT5G52440	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	426	5	29	AT4G38100,AT1G67840,AT1G74880,AT1G50450,AT2G01140	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	427	50	29	AT4G13670,AT3G46780,AT5G53170,AT1G07510,AT1G75690,AT3G58010,AT1G42960,AT4G38380,AT5G19500,AT5G42070,AT3G22690,AT2G43010,AT2G42220,AT1G10170,AT2G20270,AT1G66670,AT3G60370,AT5G52970,AT1G50250,AT2G40760,AT1G79230,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT1G50460,AT1G29920,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT5G12470,AT1G06690,AT1G15140,AT1G55370,AT3G55330,AT2G24020,AT1G52220,AT4G16155,AT1G51110,AT5G16150,AT5G16660,AT3G57680,AT3G21055,AT1G22450,AT4G35770,AT5G52440	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	428	86	29	AT2G17630,AT3G10470,AT1G07510,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G08920,AT1G79230,AT4G04020,AT5G16660,AT2G44990,AT3G15110,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT2G40760,AT4G39460,AT2G27290,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	429	66	29	AT2G17630,AT3G10470,AT5G13120,AT3G01440,AT1G07510,AT4G20820,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT4G04020,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT3G60370,AT5G52970,AT2G40760,AT1G54050,AT3G22690,AT2G40100,AT5G15250,AT5G12470,AT1G14345,AT1G80030,AT1G72640,AT4G37925,AT1G17850,AT5G08540,AT5G42765,AT2G24020,AT2G29180,AT2G37660,AT4G18370,AT1G67700,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT5G20140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT1G79230,AT2G18790,AT2G29500,AT2G20270,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT4G35770,AT1G16880,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	430	85	29	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT3G01440,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G19500,AT1G54580,AT1G02560,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G50460,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT2G29500,AT2G40760,AT5G52970,AT5G16150,AT5G08540,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT1G22450,AT4G35770,AT5G42765,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	431	74	29	AT2G17630,AT5G20140,AT3G10470,AT5G13120,AT3G01440,AT1G07510,AT4G20820,AT3G26580,AT1G42960,AT4G31560,AT1G14150,AT1G12250,AT5G42070,AT1G54580,AT1G02560,AT4G04020,AT2G43010,AT5G39830,AT1G74710,AT1G10170,AT1G03160,AT1G66670,AT3G60370,AT5G08540,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT2G40100,AT5G15250,AT5G12470,AT1G14345,AT5G21430,AT1G80030,AT1G56500,AT1G72640,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G42765,AT2G24020,AT2G29180,AT1G15820,AT2G37660,AT2G22360,AT1G67700,AT1G18730,AT1G67280,AT2G27290,AT4G13670,AT5G01500,AT1G06690,AT5G19370,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G08920,AT1G79230,AT2G29500,AT2G20270,AT5G52970,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT3G47060,AT4G35770,AT1G16880,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	432	23	29	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT1G14345,AT4G37925,AT2G37660,AT1G67700,AT1G80380,AT3G01440,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G47060,AT5G15250,AT2G44990,AT3G08920,AT1G16880,AT2G29180	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.3	433	9	29	AT1G73530,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050,AT4G31390,AT1G03600	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	434	5	15	AT1G80380,AT4G33010,AT5G42270,AT2G04030,AT3G19490	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.25	435	10	29	AT3G46780,AT3G21055,AT3G28850,AT1G75690,AT1G51350,AT5G59250,AT1G54780,AT1G22450,AT5G52440,AT4G16155	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	436	25	29	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT5G15250,AT1G14345,AT4G37925,AT2G37660,AT1G67700,AT1G18730,AT3G01440,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G47060,AT1G80380,AT2G44990,AT3G08920,AT1G16880,AT2G29180	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	437	85	29	AT2G17630,AT4G38380,AT3G10470,AT3G46780,AT5G20140,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT1G14150,AT5G52970,AT1G12250,AT5G19500,AT1G54580,AT1G02560,AT5G13120,AT5G16660,AT4G04020,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40100,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT5G12470,AT4G20820,AT5G21430,AT1G80030,AT5G53170,AT1G50460,AT4G37925,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G37660,AT2G22360,AT5G19370,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G01500,AT1G06690,AT2G30950,AT1G15140,AT1G55370,AT2G20260,AT3G55330,AT1G52220,AT3G47060,AT5G42070,AT1G79230,AT4G16155,AT3G01440,AT2G40760,AT1G51110,AT5G16150,AT5G08540,AT5G03455,AT3G57680,AT2G44990,AT3G15110,AT1G22450,AT4G35770,AT5G42765,AT2G26800	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	438	6	29	AT1G50450,AT1G74880,AT1G67840,AT1G54790,AT2G21530,AT4G38100	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	439	30	29	AT4G13670,AT3G46780,AT5G53170,AT1G75690,AT3G58010,AT1G42960,AT5G19500,AT2G42220,AT3G21055,AT5G59250,AT3G60370,AT1G50250,AT4G38380,AT1G51350,AT4G39460,AT5G21430,AT1G50460,AT2G35040,AT4G13010,AT3G28850,AT1G22020,AT2G22360,AT5G12470,AT4G16155,AT1G52220,AT1G51110,AT5G16150,AT5G16660,AT1G22450,AT5G52440	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	440	27	29	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT5G15250,AT5G42270,AT1G14345,AT4G37925,AT2G37660,AT1G67700,AT1G80380,AT4G33010,AT3G01440,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G47060,AT3G19490,AT2G44990,AT3G08920,AT1G16880,AT2G29180	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.25	441	8	29	AT4G33520,AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT4G31390,AT3G17830,AT2G41680	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	442	7	29	AT2G18790,AT1G80380,AT4G33010,AT5G42270,AT3G19490,AT1G32500,AT1G16880	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	443	5	4	AT3G01480,AT1G67840,AT3G47450,AT2G21530,AT4G38100	25,26,27,28
0.2	444	7	29	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT4G25050	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	445	8	29	AT2G26550,AT5G07020,AT1G79040,AT1G44575,AT3G56040,AT1G71500,AT1G54780,AT1G65230	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	446	5	25	AT3G14420,AT2G41680,AT3G47450,AT2G04030,AT4G36810	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.2	447	73	29	AT5G20140,AT3G10470,AT3G46780,AT5G53170,AT4G31560,AT1G07510,AT1G75690,AT3G26580,AT1G42960,AT4G38380,AT5G52970,AT1G12250,AT5G19500,AT1G54580,AT5G13120,AT5G16660,AT2G43010,AT2G42220,AT1G74710,AT1G10170,AT2G20270,AT1G66670,AT5G39830,AT3G60370,AT3G28850,AT1G50250,AT2G40760,AT1G54050,AT3G22690,AT4G18370,AT1G51350,AT4G39460,AT5G59250,AT4G20820,AT5G21430,AT1G80030,AT1G56500,AT1G50460,AT1G17850,AT1G29920,AT2G35040,AT5G15250,AT4G13010,AT2G24020,AT1G22020,AT1G15820,AT2G22360,AT1G18730,AT1G67280,AT2G27290,AT1G72640,AT3G58010,AT4G13670,AT5G12470,AT1G06690,AT5G42765,AT1G15140,AT1G55370,AT5G08540,AT3G55330,AT1G52220,AT5G42070,AT1G79230,AT4G16155,AT4G04020,AT1G51110,AT5G16150,AT5G03455,AT3G57680,AT3G21055,AT3G15110,AT1G22450,AT4G35770	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	448	27	29	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT2G29500,AT1G03160,AT2G40100,AT5G15250,AT1G14345,AT4G37925,AT2G37660,AT1G67700,AT1G18730,AT3G01440,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G47060,AT5G13120,AT1G80380,AT2G44990,AT3G15110,AT3G08920,AT1G16880,AT2G29180	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	449	29	29	AT2G17630,AT1G14150,AT2G18790,AT1G02560,AT1G80380,AT2G29500,AT1G03160,AT2G40100,AT5G15250,AT5G42270,AT1G14345,AT4G37925,AT2G37660,AT1G67700,AT1G18730,AT4G33010,AT3G01440,AT5G01500,AT2G26800,AT5G19370,AT2G30950,AT2G20260,AT3G08920,AT3G19490,AT2G44990,AT3G15110,AT3G47060,AT1G16880,AT2G29180	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
0.2	450	91	29	AT2G17630,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G43010,AT2G42220,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT2G40100,AT4G37925,AT1G29920,AT5G19500,AT4G13010,AT5G42765,AT1G15140,AT3G01440,AT1G06690,AT2G30950,AT5G20140,AT2G20260,AT2G40760,AT4G35770,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT4G18370,AT5G19370,AT5G08540,AT3G55330,AT1G52220,AT3G47060,AT5G13120,AT5G16150,AT5G59250,AT2G26800,AT5G52970,AT1G12250,AT1G54580,AT1G74710,AT1G10170,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT1G79230,AT4G04020,AT1G51110,AT5G16660,AT2G44990,AT3G15110,AT1G22450,AT1G16880,AT5G53170,AT1G42960,AT1G02560,AT3G58010,AT1G51350,AT4G39460,AT2G27290,AT3G26080,AT1G50460,AT2G35040,AT1G22020,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT2G24020,AT5G15250,AT3G57680,AT1G67280	25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
