831861	820041
843903	822055
818899	828595
831861	837996
844264	841534
3768499	834286
820741	840006
818633	831151
819107	818599
838364	816546
824937	837265
831377	840894
828489	832057
828489	818672
827307	826914
837974	828577
821143	835355
822055	824699
816546	840006
820741	838455
839642	831472
817221	827564
841447	835375
816270	820211
825208	837179
829283	840006
820741	818672
841892	838362
825208	836043
828489	834212
829730	818599
820741	816936
841468	843810
829283	838455
836043	835375
818899	838807
841843	818343
827921	828595
832136	840006
820176	817272
835375	843810
827921	832454
829283	823859
830157	817272
818903	837555
844343	818599
822055	839869
837179	831151
838807	835375
833979	821840
829283	830157
837778	818633
820741	829730
818633	839642
823859	835355
820176	841447
822055	818069
830754	843095
820741	831377
816936	828595
818599	818343
828577	830157
818903	831472
818822	831472
829995	837265
839642	838984
838364	820176
841558	835375
820041	838259
830754	832057
841558	837265
837555	827921
841900	831377
825714	827564
831528	838079
824937	832070
818903	816936
825208	843810
818633	829283
833471	822517
841652	818069
837555	820211
3770591	843596
822266	834286
837179	842985
841900	818343
841652	841447
817272	834212
818903	832070
838455	840894
837555	831832
829283	844010
839642	827830
816768	822517
817221	817620
841843	824699
841558	823831
842833	839392
827001	828577
829995	835431
825714	817272
841558	841468
838851	841652
820176	827830
835431	816936
824937	817272
832136	838021
836043	816768
829966	838250
820176	827001
827307	816936
828577	842985
837555	833979
820176	816936
843048	818672
818903	832454
837555	824699
824937	820775
843048	821840
832247	828595
837179	843810
831528	838151
823859	817646
818903	839869
820741	827564
825208	829730
821840	829730
831472	816936
818903	838151
843048	828213
843048	822055
835431	841447
820741	841984
831122	838079
831377	828213
816545	3770591
825208	839642
841900	839869
816270	3770591
816936	843810
843048	840006
827307	818899
839433	838259
818343	831151
839869	840006
820741	816546
844343	817646
816546	826914
831528	838984
838984	832454
832136	843048
841900	818672
820176	825714
844343	833979
843048	835375
818069	828884
844230	842833
817221	840006
841447	830157
818822	824970
833471	824937
827001	827921
827830	834286
820176	841843
829283	827001
829995	839869
824970	838151
839566	837996
823859	3770591
821840	831832
829730	824699
843048	831377
829283	831832
827921	840894
838021	830157
817646	818599
831528	839869
818903	835355
841652	826914
820741	823859
841843	825714
817499	832057
838807	816936
828489	837555
817221	819107
824937	3768499
818822	827830
842833	843747
828213	834286
832057	822266
827921	824699
818822	835398
824937	816546
843048	839642
824937	842985
824524	839392
824937	822055
828577	843810
841900	829730
833471	827307
818633	831832
826914	828595
827921	838021
3768499	832454
841843	829730
831528	836043
838151	828884
820741	825208
841900	820211
818343	832057
820176	816546
814643	838250
827830	832070
828213	824699
832057	817620
817499	839566
841558	838851
821840	822266
841900	844010
838455	824699
830101	831151
829283	828213
820741	839869
817620	843596
832136	839642
829995	830157
822055	818672
837778	833979
824937	827921
840006	835355
828213	817272
817646	834212
843903	822517
837974	819107
831528	841652
838807	831472
839433	839566
825208	837265
838364	835398
818822	841984
818903	827001
838672	844230
838984	835375
833471	832070
829995	818899
836043	841447
829995	843810
837778	837996
829730	831151
828213	820775
827921	830157
825208	821840
838455	816270
820741	821143
837778	838455
838364	838455
829995	820176
837974	824699
822517	838079
817646	818343
820741	820176
833979	827921
827307	843903
832247	818903
834212	840006
837555	3768499
838364	823859
837778	817499
840006	834286
827001	837179
833471	838851
841843	838455
833979	841843
820211	832057
833979	840006
832057	839566
831122	836043
820176	842985
832057	827564
831528	828595
838362	838250
843095	831861
835398	824970
838455	817646
829730	839869
829730	843596
841843	830157
841467	816692
841984	830157
820775	843810
841984	831472
825208	822517
841984	828577
837265	838079
817221	820211
837974	818343
837179	828595
822055	823831
831528	837179
838364	838021
843048	837555
817620	834212
841900	827830
832136	840894
814643	839392
843048	816546
816546	820211
841447	839869
841558	816936
827001	831472
822266	831832
830157	834212
824970	841652
828489	841843
841900	824937
820176	818672
818069	823831
832247	826914
844010	817646
841900	844343
828489	828577
818672	840006
818599	835355
843747	839392
818899	832454
842833	818316
821840	838079
835398	831472
820741	820211
817620	822266
818633	834212
821143	838455
840894	822266
831377	839869
820741	825714
841843	3770591
817221	822266
838151	830101
841843	832057
824770	841033
841033	844245
843048	837179
829995	837179
838984	816936
830101	834286
830157	832454
837974	820211
821840	824699
839642	834286
839642	822055
820741	838151
832247	829995
834212	831151
818672	842985
843048	825208
837778	821143
818822	818672
817221	834286
825208	843903
828577	838455
843596	831832
828213	841447
824970	827830
841843	839642
828577	840006
841900	817646
843903	838079
841447	816768
832136	837974
820176	828577
838779	842833
818822	831122
837555	828577
839642	840894
818903	841468
820741	817221
818599	839566
833979	830157
825714	827921
838779	844230
829995	816936
841468	826914
831377	821840
839642	837265
840894	831832
838021	834286
841900	823859
823859	844010
837555	817272
838851	816936
837555	818599
841920	830128
820176	834286
832454	835355
843596	834286
831122	826914
843903	823831
831528	818899
841900	824699
817221	825714
839869	838151
833471	816768
827830	816546
818672	838455
824937	818672
818903	841652
838807	838079
832136	817620
817499	837996
841558	838079
824970	838079
838807	826914
835398	841652
839642	820211
818822	827307
824937	830101
831472	816768
818633	817221
828489	827001
818599	840894
818633	816270
827001	820211
828577	834212
842833	827727
837555	838455
824970	816936
828577	835375
829995	841652
829283	844343
828489	827564
844010	838021
843095	837996
827921	840006
837974	818599
824970	838807
821840	832454
839869	838021
820741	839642
818903	838364
820176	820775
841843	838021
839642	827921
844343	838021
838455	837179
828489	837974
844378	829438
818343	820041
824970	843810
831122	831151
817221	830157
821840	832070
818903	835375
818633	827921
831472	822517
816394	829438
840894	818343
832136	835355
832247	832454
830157	830101
841652	838151
827307	828884
841468	831472
828489	833979
818633	817646
823831	838151
820775	837179
838021	3770591
816692	843110
827307	823831
841984	820775
818899	816768
838021	824699
818903	831528
832136	820211
832247	843903
830128	837040
822266	842985
829995	818822
816546	832070
827001	828595
833471	841468
817272	832454
818903	820741
817646	840006
814643	841920
817620	839566
843903	816768
818633	829730
837040	838250
837265	824699
835398	826914
827830	840006
838021	820211
838021	818599
829283	829730
825208	822055
831122	818672
817221	842985
832136	3770591
839869	830157
816768	832070
843095	3770591
844010	827564
820741	841843
818903	831151
818672	832070
831832	835355
831122	816936
824937	841984
829283	831377
818822	822517
837778	818599
825714	840894
843048	824937
839869	840894
838779	838362
841558	838807
818899	843810
830101	835375
837974	817221
818069	838151
825714	817646
833471	823831
827830	818899
816546	830157
820176	839869
829995	838984
839869	822266
818633	835355
827001	835375
837778	838259
841558	843903
833979	824699
831377	831832
827830	835375
838364	837265
831472	826914
820211	824699
841984	816936
838151	826914
821840	828577
843810	842985
841984	829730
831528	827001
829730	838455
831528	827830
839642	840006
817620	820041
843827	816692
832136	820176
831528	818069
838851	828884
841984	822055
820741	828213
833471	841447
822266	843596
840894	843810
818903	817272
818343	843596
828489	834286
831528	839642
818903	830101
824937	843810
823859	831832
841900	835355
824524	837040
832136	841984
818672	820211
832136	831151
820176	827921
818633	839869
841652	837265
829283	827564
831151	842985
844343	843095
832247	835398
818822	835431
839869	817272
820741	829283
827564	842985
827830	838021
814643	842833
831861	844010
822055	827830
822266	831151
843048	827564
820176	838079
838984	828595
817272	835375
843095	817499
819107	821143
821143	844010
828213	837179
825714	838021
833471	831122
841984	818069
825714	844010
816546	843596
832070	843810
828489	823859
816545	817620
824937	824970
829995	838079
818633	820176
837179	834286
837974	823859
843095	818599
829730	838021
844230	841920
828489	825714
824937	828595
832247	837265
832454	824699
835398	837179
828577	820211
820741	830101
822055	837179
832136	837778
844343	3770591
820176	829730
829283	818343
839642	824699
3770591	835355
816768	838079
841652	838079
816270	818599
818343	840006
818903	818899
821840	843810
831122	832070
818672	838021
818672	843810
818069	826914
837778	817221
841558	818899
841468	841447
831122	841984
816546	838151
837974	838021
831472	832454
830157	820211
832247	827001
831528	832454
832454	837265
831377	843810
828213	830101
827921	817646
843048	834286
839642	837179
816394	837996
818069	828595
831528	835431
817221	3770591
835398	823831
838984	838079
821840	828213
817221	828577
843747	818316
827727	838250
827921	831151
838151	828595
838364	831377
818633	821840
841843	827564
828213	816936
828489	842985
825208	816768
816546	835375
843048	838021
827001	841447
841984	818672
831861	817221
818599	832057
837778	829283
827564	840006
823859	840006
818069	816936
831377	818672
829283	834212
820211	822266
837974	827564
816270	837996
832454	843810
831122	831472
818822	818899
831377	827830
841843	828213
831528	828213
827830	824699
837778	816545
833471	836043
819107	817620
824937	825208
829283	839642
827001	831832
832454	822266
837974	834212
843095	819107
835398	816546
828213	822055
816936	838079
830101	827564
837555	835355
824937	838079
820176	830101
831528	822055
829283	837974
825208	841447
841984	838455
830101	843810
821143	818599
839642	822266
843747	841920
831151	835355
816768	826914
832247	831472
831377	818599
838779	839392
843048	830101
841984	820211
828489	822266
837179	824699
827307	831472
832136	834212
829966	837040
829283	837179
820741	827921
837555	817646
818903	820775
839869	843596
3770591	818343
821840	820775
817620	840006
841900	830157
835398	828595
841558	818822
818599	830101
824937	839869
841468	838807
828697	817176
817499	838259
844343	839433
817646	832057
821143	820211
838455	830101
829283	3770591
829995	820775
817272	827564
818903	828213
818633	837179
843687	839449
831472	835375
837555	830101
844230	830128
838364	843596
831528	816768
828213	838021
835398	838807
818903	841900
825714	822266
839642	828213
816270	827564
838984	832070
827307	825208
821143	824699
821840	838151
831861	838259
835398	838079
820211	835355
838364	834286
831377	832454
816270	818343
833979	834286
833979	829730
839869	835355
828489	817221
844010	818343
831377	3770591
829995	828595
829995	828213
829730	828577
822055	828884
823859	832057
841468	818069
841652	832454
838021	817272
833471	828884
837555	822266
841920	837040
817646	822266
820211	834212
838851	816768
827001	834286
818069	838807
841468	838079
833979	825714
837555	827564
839642	827001
831122	829730
821143	832057
832454	830101
829730	844010
823831	822517
841984	841652
831122	837179
831472	823831
831151	843810
830101	822266
843095	832057
817272	831832
832454	816936
821840	827001
838364	828213
818822	832454
827001	818672
816692	827727
830754	831861
839433	818599
837778	834212
838021	817620
844010	834212
841652	828884
825208	835375
824970	835375
827830	839869
838455	838021
840894	820211
838021	830101
841843	832454
831377	834286
818599	824699
829995	838851
839869	832070
831861	839566
816545	817499
831861	832057
828489	818633
829995	816546
828489	817272
832136	817221
839566	838259
842830	841919
818672	822266
841984	828213
818903	818822
831528	825208
817272	840894
816270	831832
818069	822517
841984	840006
816768	838151
833471	838079
831528	835375
818903	3768499
831528	841984
817646	830101
841900	837974
820741	844010
818822	823831
818633	837974
843095	818343
817646	817620
822055	827001
844010	830157
831377	831151
834212	824699
3768499	839869
828213	817646
820176	818899
839642	835355
828697	821051
838851	822517
824970	828884
821143	827564
839433	837996
844230	838250
841558	822055
828577	843596
820176	839642
829995	833471
820775	818672
837778	823859
839433	820041
843810	824699
843048	834212
838364	830101
829283	841984
825208	827001
831122	830101
829995	828884
831861	3770591
821840	841652
827921	843596
829966	830128
828489	817620
832247	816936
829995	825208
844343	823859
841468	816936
837555	820176
837974	830101
822517	828884
830157	831832
831122	840006
828489	844010
835398	835375
3770591	817620
839642	818672
837555	827830
841558	824970
837555	816546
830157	828595
832247	822517
837974	827921
827830	840894
838807	822517
844343	821143
827001	832070
818903	841447
827307	824970
817272	840006
833979	820211
830157	822266
818599	831151
832057	838259
829730	821143
817221	838455
841843	818672
818069	818672
841652	831472
829283	838364
817221	823859
841900	827921
827830	827921
841900	843596
828577	840894
829966	814643
816545	831861
821840	843596
833979	818599
823814	844245
820211	834286
820176	837265
820741	822055
818903	820176
818903	824970
830157	827564
819107	816270
827921	838455
829283	834286
824937	835398
837555	841984
816545	837996
839642	838021
818672	839869
831472	838079
832247	841652
834232	829438
843810	840006
841900	817272
817221	838021
818899	822517
837555	830157
832247	824937
841900	817221
831122	817272
837778	827564
818633	834286
824970	818069
830101	840006
819107	820041
818899	827001
829283	821143
830157	843596
832136	818633
839433	816270
823859	820211
837778	818343
838672	838779
830754	818343
833471	828595
825208	841652
825714	817620
831122	816768
841558	835398
831861	825714
844010	820211
829283	820176
828489	843048
837778	839433
823831	816768
833471	838151
828577	839869
820741	818633
825208	832070
843903	832070
828213	828577
818899	832070
838672	838250
818672	827921
843827	843110
818903	838079
818633	842985
843048	843810
823859	830101
841920	838250
817272	817620
830593	841919
816545	843095
841900	834286
833979	842985
829730	827001
829283	830101
837179	816936
838021	832057
818822	838807
831472	838984
829730	839642
817467	837996
818672	840894
818822	833471
816545	832057
831528	841447
837778	3770591
843903	816936
835398	818069
841984	838151
821840	837179
838021	817646
824937	834286
843903	818899
823859	827001
831122	822055
818599	843596
844343	835355
829995	832454
841900	822266
838364	839642
831151	834286
820775	832454
827830	816936
821840	841984
835375	831151
841984	831151
832070	828595
827921	831832
831528	824970
830101	831832
830157	831151
841892	841467
832454	842985
820775	839869
841843	827001
837179	832454
829730	834212
817221	843596
843596	842985
829283	820211
822055	838151
816546	838079
838151	832070
837179	839869
831122	820176
832070	837265
837555	837265
832247	838851
828595	843810
839642	842985
828577	838151
840894	834212
828489	837778
827001	830157
3770591	830101
832136	824699
844010	816270
841892	827727
828213	840006
841900	821840
829730	822266
841900	838455
843048	832454
837974	843596
823859	827564
817272	818599
844343	818343
818343	839566
837974	840894
832136	817272
827001	837265
831122	824970
832136	823859
829995	818903
818822	841468
817646	831151
842833	841920
825208	828213
841900	837555
841843	823859
820176	835355
835375	828595
818316	837040
827001	842985
838672	839392
825714	837179
820741	817272
841984	826914
838779	843747
838364	827001
822517	835375
827830	842985
843095	839566
833471	835375
833979	839642
838851	835375
837265	835375
819107	838259
817272	842985
832057	837996
818633	827564
830157	835375
822055	832454
839642	835375
3768499	831910
829283	827921
838021	818343
818822	836043
832247	816546
837778	820211
837265	840006
837555	821840
841900	827564
817620	827564
841900	825714
817221	844010
822055	841652
820211	827564
831377	837179
819107	844010
817499	817467
837555	822055
844343	819107
839642	830157
828489	831151
827001	817272
832057	820041
828489	816546
843048	833979
841984	817272
822266	843810
834212	842985
828213	818069
827921	843810
837179	817272
821840	822055
818822	838151
832136	827001
818672	826914
818672	831151
844264	838984
838455	835355
832136	830157
818822	826914
828213	835375
828489	839869
818822	843810
822517	832070
837179	838151
827830	835355
831377	829730
820741	827830
835398	816768
831377	821143
843048	843596
832454	826914
817221	818599
818633	844343
837974	817620
817272	843596
841033	843491
827307	818069
822055	828577
829283	818672
827921	842985
841900	837179
818903	843048
844343	843596
841652	827001
838455	817272
831122	841468
825208	830101
825714	818343
839392	841920
823859	824699
839642	831151
827307	836043
820176	821143
825208	818899
838364	818672
820176	843810
841843	835355
824937	841468
824770	844245
833979	832057
837974	835355
841652	835375
821840	818672
839642	816936
820176	841984
833471	838807
831377	823859
827727	843110
843095	838259
820176	831151
844010	840894
819107	839566
818903	816546
828213	843596
828595	824699
818822	824937
831151	831832
835398	843810
837179	827564
816546	837265
817646	840894
841467	843827
824937	827001
839642	828577
820176	817646
822055	816546
828213	840894
819107	839433
829730	837179
828489	838455
817272	820211
824970	832454
844343	817221
818633	840894
836043	838807
830754	820041
816546	838984
828213	827921
841558	816768
825208	831151
844010	828577
816546	830101
818672	835375
841558	831122
844343	816270
829283	837555
818672	837265
840894	827564
833979	837179
825714	831151
821143	816270
821840	841447
823831	828884
829995	822517
824699	835355
837974	831861
824937	820176
844010	835355
838672	814643
831528	816546
839869	832454
841984	830101
834286	842985
835398	818899
833471	841984
837179	840006
841843	827921
825208	841984
829283	841843
828489	820176
816546	817646
843048	841984
824937	821840
839642	838151
841900	833979
828577	830101
818633	840006
832136	816546
838455	831151
825208	817272
821143	837179
838984	826914
821840	823859
820741	827001
837974	831832
842833	837040
838807	832070
816768	816936
817272	834286
839642	816546
835398	829730
820741	837265
833979	828213
822517	826914
828489	841984
838021	840006
840894	835355
823859	842985
832136	821143
837974	3770591
837265	828595
832454	832070
844010	824699
818822	832070
825208	838079
841558	836043
823831	828595
838672	842833
841892	843827
831528	823831
820741	841900
829283	839869
832247	841468
828213	827001
831377	822266
824970	822055
3770591	838259
831832	834286
820176	827564
837555	827001
837778	817620
818069	816768
823859	817620
841447	837265
818343	817620
840894	835375
832454	838079
832247	818069
821840	817272
821840	831151
843747	830128
818633	831377
820741	835375
837778	844010
838364	832454
830157	842985
839392	830128
816546	840894
833471	818672
827830	832454
829730	830101
838455	817620
828213	835355
839392	818316
844343	817620
833979	822266
831377	843596
829966	838672
821840	842985
844343	825714
818903	827830
829995	822055
817221	824699
831122	832454
832247	823831
832070	838079
827830	838079
820176	838021
3768499	827921
817499	839433
825208	828595
818316	838250
818343	835355
841652	843810
820176	832454
843596	827564
824970	825208
831472	828595
822055	841447
832136	818672
843048	831832
838851	823831
831861	839433
841892	838250
838455	827564
832136	818599
818903	837265
832247	841447
821840	816936
841984	827830
836043	832070
820041	837996
830754	838259
820741	837179
837555	838364
823859	831151
829995	824937
838779	841920
835398	818672
829730	840894
835398	827830
818633	820211
838364	843810
828489	821143
831377	842985
823859	839869
827830	817272
829730	823859
817467	844378
820775	835375
838851	818899
834212	827564
820211	831832
830128	838250
816394	844378
818633	838364
828577	837265
841447	822517
821143	817646
827830	830157
820775	816936
832136	822266
838021	843596
827001	843810
839449	829266
843596	831151
844343	837996
841652	823831
829283	821840
824970	818899
832136	828577
835398	841447
838021	840894
832247	831122
830157	834286
837778	831832
838455	843596
823831	832070
832247	818822
832136	838455
817221	841843
837555	841843
818633	822266
826914	816936
818069	841447
827001	838079
818633	843048
838021	827564
844010	831832
832136	844010
841447	826914
820775	835431
818672	824699
829966	838779
843048	828595
820741	835355
828884	826914
830754	816270
820741	828595
833979	831377
825208	841468
828884	828595
841920	818316
833471	843810
831861	818599
824770	843491
841468	816768
839433	817620
830754	839566
833979	817272
3768499	818672
816545	818599
837778	844343
838021	835355
821840	830101
832136	821840
821840	818899
838984	843810
831861	827564
838364	838151
827921	827564
835398	843903
830754	839433
3770591	820211
832070	835375
818599	831832
841984	837179
841558	827307
836043	828884
829730	817646
838021	834212
828577	831151
816546	816936
841843	844010
825714	838455
837555	831122
818899	818672
843048	817646
817174	841919
821143	842985
818633	825714
838851	838807
841447	823831
825714	840006
840894	842985
838364	827921
821657	831888
825714	831832
818903	830157
837555	828213
841900	838364
828489	831377
818822	822055
839869	816936
832247	836043
837974	838364
818316	830128
838807	823831
829995	818672
831122	843810
3770591	827564
843596	835355
823859	830157
841468	828884
828577	834286
838455	818599
818599	840006
837555	824937
840894	843596
832136	831832
828489	830101
841843	822266
841447	838807
820741	831151
818069	843810
838364	829730
837974	816270
825208	838807
832454	834286
832247	818899
816546	831832
834212	830101
825714	834212
814643	844230
838779	818316
838364	822266
839642	828595
831472	839869
817221	818343
818899	816936
818899	828884
818343	827564
818633	830157
841468	828595
818599	842985
830754	819107
817272	822266
839642	818069
822266	835355
828608	839449
828489	816270
818899	831472
843048	827921
827727	838362
821051	829834
827830	838984
831377	835355
820741	838021
823859	818599
838151	824699
821840	838455
829730	828595
841843	818599
828489	829283
823859	816546
827307	816768
820775	818899
835398	839642
816546	831472
821143	834286
829283	838021
817272	824699
3770591	831832
818903	841843
816546	832454
817272	828595
832136	837179
838851	831472
832136	832057
814643	824524
821840	827830
824937	837179
817221	830101
818822	828595
820176	828213
830157	838151
843048	840894
816546	827921
833979	843596
828213	830157
822055	831472
839642	843596
830101	835355
820176	3768499
823859	834212
843048	829730
828213	839869
838151	843810
820176	830157
841467	827727
826914	843810
818822	828884
829730	828213
839869	820211
829995	827307
821143	827921
838151	840006
832136	827921
837179	843596
838364	839869
843048	827830
832136	841843
840894	831151
828577	835355
827001	831151
817646	834286
818822	818069
829730	835355
832136	843596
835431	838079
837179	840894
828489	830157
839433	832057
818633	821143
824524	841920
818633	844010
837778	825714
843048	817221
838364	818599
844343	817499
843048	821143
839930	818300
820741	828577
841900	839642
841558	831472
830101	828595
839642	817646
836043	831472
820775	816546
841558	831528
837974	831377
841900	832057
838851	824970
822266	824699
841558	828884
838364	817272
835375	838079
839869	835375
841447	832070
821143	830101
837555	829730
841652	832070
817272	831151
821840	835375
819107	3770591
832057	842985
817221	837179
837179	822266
833979	838021
816546	838455
818672	832454
824970	816546
817221	832057
837555	837974
817221	840894
831122	828213
818672	843596
818899	835375
836043	816936
828489	838021
833979	841984
832136	829730
832247	832070
818822	816936
833979	838455
838364	817620
843048	817272
818672	817646
841652	839869
821143	840006
818822	841447
831472	838151
833471	827830
827001	832454
829730	817272
839642	841447
822266	827564
843903	828884
844343	838259
820775	838151
843048	830157
833979	835355
827830	841447
832247	838079
829730	831832
837974	842985
831377	820211
821840	839642
838851	818069
841843	839869
823859	838021
829995	838151
829966	818316
3770591	840006
818599	817620
833979	831832
835398	822517
841900	830101
837179	835375
818822	835375
838364	821840
816546	816768
831528	841468
828213	816546
835398	827001
827307	822055
831528	818822
837974	832057
841467	838362
817620	830101
841652	822517
827921	820211
834212	831832
818822	843903
818672	838079
824699	834286
841984	832070
844010	838455
838364	841984
820176	840006
839433	818343
829283	816270
841984	816768
839869	826914
829995	831122
818903	841984
841652	818899
831472	843810
824970	841447
839869	817646
816546	827001
835398	832070
825714	835355
832136	831377
832136	830101
843048	825714
816768	828595
835355	834286
832070	826914
818633	3770591
843048	817620
818903	828595
816394	817467
837778	843095
818633	828577
820176	824699
841652	838807
841843	840006
837555	835375
843903	838807
818672	828595
820741	833979
818599	820211
840894	824699
831377	820176
827921	835355
829730	838151
818343	822266
818343	831832
838672	830128
820741	834212
825208	830157
829730	827830
837778	820041
827921	834212
837778	830754
817221	831151
820176	823859
844230	818316
839642	838455
829995	841984
833979	818672
841447	828595
837179	830101
839869	824699
827307	841468
837555	831377
833471	824970
833979	3770591
816546	824699
821840	840006
841558	818069
817620	842985
837179	831832
829966	842833
837555	843810
831910	840006
816270	839566
841984	823859
831472	837265
837555	825714
832454	840894
821143	840894
829995	831472
833979	828577
820211	840006
824937	831377
824937	841652
838779	837040
824699	840006
828577	831832
833471	841652
838364	837179
818903	838984
816546	837179
824937	822266
830157	843810
837974	825714
828577	817272
829283	818599
821840	831472
832454	828595
821840	835355
831122	837265
841843	817620
830157	824699
835398	838151
841892	816692
832247	833471
818903	829730
829995	832070
831151	827564
844010	827921
833979	838364
831122	835398
833471	835431
816270	843596
817221	821143
837265	843810
843903	835375
817646	843596
829995	827001
841652	816768
828489	828213
837778	839566
824970	831472
839642	820775
832136	828489
841468	837265
838851	835398
824970	822517
834232	817467
841468	843903
823831	816936
838151	831151
838364	825208
838021	831832
818899	830157
820211	817620
828489	831832
3768499	820775
843048	828577
832247	838151
824937	840006
839642	841652
824937	840894
824970	841984
832057	831832
817272	817646
841843	837179
831472	832070
824699	831832
829283	817620
828577	816936
829995	827830
818633	818672
843048	831151
822055	818899
819107	837996
831151	840006
817646	820211
829283	835355
832136	838364
818903	818069
825208	828577
829995	836043
843747	837040
841447	818672
831122	821840
827307	838851
820775	841447
842833	830128
825714	832057
827001	840006
841984	837265
827830	838151
831528	838851
844230	827727
824937	824699
831377	838455
833979	831151
837555	834212
821143	834212
843048	829283
831528	821840
827564	835355
836043	822517
835398	832454
838151	832454
829995	838807
843095	816270
831122	838364
841447	837179
843048	841900
827921	817272
843048	831122
835398	837265
833979	834212
844343	827564
833471	820775
817499	816270
843048	841843
833979	840894
831377	844010
843048	823859
818903	818672
3770591	842985
829995	824970
841984	831832
831377	838021
816270	838259
837555	821143
829283	824699
823859	840894
837555	3770591
841843	828577
817272	830101
839869	834286
837974	838455
838364	824699
829283	842985
841652	827830
831122	841652
831861	834212
838259	837996
838851	841447
816545	818343
828213	831472
821143	838021
830157	838079
843095	839433
829995	841468
827830	830101
838364	835375
831151	824699
831122	828595
831528	838807
831528	843903
840894	830101
827921	3770591
843048	835355
831528	837265
825208	818069
833979	821143
834232	844378
820211	830101
828489	824699
836043	826914
817221	831832
831122	820775
827001	826914
840894	828595
844343	831832
832247	835375
818343	838259
816768	837265
823859	816270
817620	835355
818903	838021
816546	841447
841900	827001
829283	831151
841558	841652
822205	816651
838851	843903
3770591	822266
836043	843903
821143	818343
838151	840894
828489	840006
841843	830101
841900	831832
817620	831832
843747	824524
841447	838079
824937	835375
838151	838079
820775	838079
820176	822055
837179	830157
818899	838984
829730	837265
833471	839642
820176	820211
827921	835375
818599	820041
838364	818343
822055	838807
828213	838151
841900	818599
839642	839869
843810	834286
833979	827001
837555	823859
830157	835355
841447	816936
841900	840006
841843	843596
820176	838151
816270	834212
818822	838851
824937	841843
839392	837040
843903	837265
820741	838364
835398	821840
827921	834286
820741	837555
844010	818599
832136	841900
841447	843810
841900	843810
830157	817646
3770591	832057
827830	837265
837555	839642
838807	828884
825714	816270
824970	836043
828489	840894
841984	816546
843095	820041
831377	830101
833471	816546
833471	822055
831122	830157
832136	844343
838455	840006
829730	817620
832247	838807
843048	838364
841984	828595
828489	839642
820741	822266
824937	831472
818633	838455
841900	817620
821840	841843
828489	827921
841900	821143
841843	821143
818822	816546
829283	828577
822055	816768
824937	838151
818633	823859
825208	816936
832247	841558
841984	843810
843903	841652
819107	818343
828489	829730
818599	822266
841984	832454
825208	832454
828213	832454
824937	830157
827307	838807
820741	834286
827830	828577
828577	832454
824937	828577
824937	841447
829283	841900
820176	822266
844010	831151
821840	827921
817221	834212
831377	841843
844343	838455
841843	842985
844343	837974
824937	832454
844010	840006
817646	842985
841843	831832
829995	821840
835398	816936
844010	3770591
828489	818343
833979	816270
831122	838151
832247	841984
820176	838455
818672	830101
835431	838984
829283	825714
838364	842985
831122	843903
823859	834286
818633	838021
841468	838151
829966	843747
841468	832454
