AT5G59250	5	1	5	4	4	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	3	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G75690	5	1	5	3	4	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	3	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	2	1	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT4G01900	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	1	4	5	3	2	2	4	5	3	3	2	4	2	1	1	1	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	2	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	3	4	2	5	3	4	1	5	4
AT2G18790	3	3	5	4	2	3	1	2	5	4	4	3	2	4	4	1	4	1	5	4	4	4	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	5	3	1	1	2	2	5	3	1	2	4	4	3	4	2	5	4	1	1	4	4	1	4	5	4	5	4	2	3	3	3	3	1	2	2	1	5	3	3	4	3	2	5	2	2	5	1	1	1	1	5	1	2	4	3	3	2	5	3	4	5	5	2
AT1G78915	2	4	2	1	5	1	3	3	2	4	3	4	4	3	3	4	3	3	4	5	5	1	5	5	5	4	4	5	5	5	3	4	2	1	4	4	5	1	2	4	4	3	3	2	1	2	1	3	1	1	5	4	3	1	5	4	5	5	4	1	4	1	3	2	1	4	1	5	1	3	5	5	4	4	1	1	3	1	5	1	3	4	4	3	4	3	2	1	2	3	1	1	5	5	2	1	3	1	3	1
AT3G24590	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	5	5	4
AT2G01918	3	3	5	4	2	1	1	5	5	4	4	3	2	3	4	1	4	3	5	5	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	4	2	4	5	3	2	2	4	1	3	4	1	5	3	1	4	4	4	2	4	1	3	4	4	2	3	3	3	5	1	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	2	5	5	5	4	3	4	2	2	3	4	5	5	2
AT1G52220	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	5	5	4
AT3G15360	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G65260	2	4	2	1	5	1	3	3	2	4	3	4	4	3	3	4	3	3	4	2	5	1	5	5	5	4	4	5	5	1	3	4	3	1	4	4	5	1	2	4	4	3	3	2	1	2	1	3	1	1	5	4	3	1	5	4	5	5	4	1	4	1	3	2	1	4	1	5	1	3	5	5	4	4	1	1	3	1	3	1	3	4	4	3	4	3	2	1	2	3	1	1	5	5	2	1	3	1	3	1
AT4G04020	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	4
AT1G32500	4	1	3	4	3	4	2	2	1	1	5	2	3	1	1	3	4	5	3	4	2	3	4	2	3	1	2	2	4	5	1	2	2	3	1	2	2	2	1	3	5	4	4	1	2	3	3	5	3	5	3	3	2	3	1	1	3	4	3	4	5	2	1	3	5	3	2	4	2	2	2	2	2	5	4	3	1	3	2	5	2	5	1	2	5	1	5	5	4	5	5	5	3	1	3	4	1	5	2	5
AT3G47060	3	1	5	4	2	3	1	5	3	4	1	3	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	1	2	4	5	3	3	2	4	2	3	4	1	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	2
AT2G26550	5	1	5	4	4	5	1	5	1	4	1	2	1	5	4	1	4	2	5	4	1	3	3	2	2	5	2	2	3	5	1	2	2	5	1	2	1	4	5	3	2	4	4	5	3	3	1	5	3	5	3	3	5	3	3	1	3	4	3	4	2	2	1	3	3	3	2	2	2	2	2	2	2	5	5	3	1	4	2	4	5	2	5	5	3	2	4	5	3	5	3	2	4	2	5	4	1	5	2	5
AT4G20820	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G74070	2	1	5	3	5	1	3	1	3	4	1	2	1	3	4	1	5	3	4	5	1	3	2	5	2	4	4	5	5	5	1	2	2	2	4	4	5	1	5	3	4	3	4	5	3	2	1	3	1	1	5	1	3	3	1	4	3	5	4	4	4	1	3	5	1	4	3	5	1	2	2	2	4	5	1	1	3	4	5	4	5	2	5	5	4	1	2	5	2	3	3	2	4	2	2	4	3	1	5	1
AT3G53560	2	4	2	1	5	1	3	1	2	4	3	4	4	3	4	4	3	3	4	5	5	3	5	5	2	4	4	5	5	5	3	2	2	1	4	4	5	1	2	3	4	3	3	2	1	2	1	3	1	1	5	1	3	1	1	4	5	5	4	1	4	1	3	2	1	4	1	5	1	3	5	5	4	5	1	1	3	4	5	1	3	4	4	3	4	3	2	1	2	3	1	1	5	2	2	1	3	1	3	1
AT5G53490	5	1	5	3	5	1	3	1	3	4	1	2	1	3	4	1	5	3	4	5	1	3	2	4	2	4	2	5	5	5	1	2	2	2	4	4	1	4	5	3	2	4	4	5	3	2	1	3	1	1	5	1	3	3	1	4	3	5	2	4	4	1	3	5	3	4	3	1	1	2	2	2	4	5	1	1	3	4	5	4	5	2	5	5	3	1	2	5	2	3	3	2	4	2	5	4	4	1	5	4
AT2G42975	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT2G20270	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	3	4	2	5	3	4	5	5	4
AT2G29180	3	3	5	4	2	3	1	2	5	4	4	3	2	4	4	1	4	1	5	4	4	4	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	5	3	1	1	2	2	5	3	1	2	4	4	3	4	2	5	4	1	1	4	4	1	4	5	4	5	4	2	3	3	3	3	1	2	2	1	5	3	3	4	3	2	4	5	2	5	1	1	1	1	5	1	2	4	3	3	2	5	3	4	5	5	2
AT3G01440	3	3	5	4	2	3	1	5	5	4	4	3	2	4	4	1	4	2	5	1	1	4	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	1	2	4	5	3	3	2	4	2	3	4	2	5	3	1	1	4	4	2	4	1	3	4	4	2	3	3	3	5	1	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	4	3	4	2	5	3	4	5	5	2
AT1G76760	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	4
AT2G26360	4	5	3	2	1	2	5	2	4	2	2	1	5	1	1	5	2	1	2	4	3	2	1	3	3	3	1	4	4	4	4	1	4	3	3	3	4	2	4	5	5	5	1	1	4	5	3	2	4	2	2	5	2	5	4	2	2	2	5	1	5	5	5	1	4	1	5	4	3	5	1	4	3	1	4	2	2	5	1	5	4	1	1	2	5	5	4	4	1	1	2	5	2	4	4	5	5	2	4	3
AT4G13670	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	5	5	4
AT2G35040	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	5	5	4
AT1G65230	1	2	1	5	4	5	2	4	1	3	5	1	3	2	1	2	1	5	1	3	2	2	4	1	4	5	5	1	2	3	5	3	3	5	1	2	2	3	1	2	3	1	5	4	2	4	4	2	3	4	3	5	4	2	3	5	1	1	3	5	2	2	2	2	4	5	2	2	4	4	3	1	2	2	4	5	5	5	3	3	1	5	2	4	2	2	4	3	4	4	5	2	1	3	1	2	1	3	4	5
AT1G03850	2	4	5	3	5	1	3	1	2	4	3	4	1	3	4	1	5	3	4	5	5	3	5	5	2	4	4	5	5	5	1	2	2	1	4	4	5	1	2	3	4	3	4	5	3	2	1	3	5	1	5	1	3	3	3	4	5	5	4	4	4	1	3	2	1	4	1	5	1	2	5	2	4	5	1	1	3	4	5	1	3	4	5	3	4	2	2	5	2	3	3	2	5	2	2	1	3	1	3	1
AT1G50250	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT2G40760	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT2G26340	1	1	5	3	4	1	3	1	3	4	1	2	1	5	4	2	5	2	5	3	1	3	3	1	2	5	2	2	2	3	1	2	2	5	1	5	1	3	5	2	3	4	4	4	3	3	1	2	5	1	1	3	3	3	3	5	1	5	2	4	2	3	2	2	3	4	2	2	4	2	2	2	5	2	5	1	3	4	5	4	5	2	5	4	3	2	4	5	3	4	3	2	1	2	1	4	1	1	5	4
AT5G08050	1	2	1	3	4	1	3	1	4	4	1	2	1	2	4	2	5	2	4	3	2	3	3	1	4	5	2	5	2	3	1	3	3	5	1	5	1	3	5	2	3	4	5	4	3	3	1	2	5	1	1	3	4	2	3	5	1	1	3	5	2	3	2	2	3	4	2	2	4	2	3	2	2	2	5	1	5	4	5	3	1	2	5	4	2	2	4	5	4	4	3	2	1	3	1	4	1	1	5	5
AT1G22020	5	1	5	3	4	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	3	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	2	1	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT5G16150	5	1	5	3	2	3	3	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	2	1	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	5	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT4G24750	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	1	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	2	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	3	4	2	5	3	4	5	5	4
AT4G01050	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	1	4	5	3	2	2	4	5	3	3	2	4	2	3	1	1	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	2	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	3	4	2	5	3	4	1	5	4
AT1G02560	3	3	5	4	2	3	1	5	5	4	4	3	2	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	1	2	4	5	3	3	2	4	2	3	4	3	5	3	1	1	4	4	2	4	1	3	4	4	2	3	3	3	5	1	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	4	3	4	2	5	3	4	5	5	2
AT1G18730	3	3	5	4	2	3	1	5	5	4	4	3	2	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	1	2	4	5	3	3	2	4	2	3	4	2	5	3	1	1	4	4	2	4	1	3	4	4	2	3	3	3	5	1	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	4	3	4	2	5	3	4	5	5	2
AT3G46780	5	1	5	3	4	3	3	1	3	4	1	2	1	5	4	1	5	2	5	1	1	3	3	4	2	5	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	5	1	1	3	5	3	3	1	3	4	2	4	1	3	2	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	5	4	5	2	5	5	3	2	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G79450	5	1	5	4	2	1	3	1	3	4	1	2	1	5	4	1	4	2	5	5	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	1	1	1	5	3	1	4	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	4	5	1	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G06690	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G23740	5	1	5	4	2	3	3	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	2	1	1	1	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT3G46610	1	2	1	5	3	5	2	4	1	3	5	1	3	2	1	3	1	5	3	4	2	1	4	2	3	1	5	1	2	1	5	3	1	3	1	2	2	2	1	2	5	1	5	1	2	4	4	1	3	5	3	5	2	5	4	5	2	3	3	5	2	2	1	3	4	5	2	4	2	4	3	1	2	1	4	4	5	5	4	3	1	5	2	2	2	4	4	3	4	4	5	5	1	1	3	2	1	3	2	5
AT1G29920	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	1	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT1G50450	2	4	2	1	5	4	4	3	2	4	3	4	4	2	3	4	3	4	4	2	5	1	5	5	5	4	4	4	5	1	3	4	3	1	4	4	5	1	2	4	4	3	3	2	1	5	4	3	1	4	5	4	1	1	5	2	5	1	4	1	4	4	3	2	1	2	1	5	1	3	5	5	3	4	3	5	4	1	3	1	3	3	4	3	4	3	2	1	2	3	1	1	5	5	2	1	3	4	3	1
AT2G17630	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	4	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	2
AT1G14590	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	1	1	1	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	3	4	2	5	3	4	1	5	4
AT1G54790	2	4	5	4	5	1	3	1	2	4	3	4	1	3	4	1	3	3	4	5	5	3	2	5	2	4	4	5	5	5	2	2	2	2	4	4	5	1	2	3	4	3	4	5	3	2	2	3	1	1	5	1	3	3	1	4	5	5	4	4	4	1	3	5	1	4	1	5	1	2	2	2	4	5	1	1	3	4	2	4	5	2	5	5	4	1	2	5	2	3	3	3	5	2	2	3	4	1	5	1
AT2G22360	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	5	5	4
AT4G39960	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	4
AT1G15820	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	2	2	3	5	2	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT5G52440	5	1	5	4	4	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	3	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	5	5	4
AT1G74880	2	4	2	1	5	4	4	3	2	4	3	4	4	2	3	4	3	4	4	2	5	1	5	5	5	4	4	4	5	1	3	5	3	1	4	4	5	1	2	4	4	3	3	2	1	5	4	3	1	4	5	4	1	1	5	2	5	1	4	1	4	4	3	2	1	2	1	5	1	3	5	5	3	4	3	5	4	1	3	1	3	3	4	3	4	3	2	1	2	3	1	1	5	5	2	1	3	4	3	1
AT3G28850	5	1	5	3	4	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	3	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	5	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT5G02160	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	4	1	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	2
AT4G33520	4	2	4	2	3	4	4	4	2	5	2	5	4	2	2	4	2	4	2	4	3	5	4	1	1	3	5	3	4	2	5	1	5	4	2	5	4	5	1	1	5	1	1	3	5	4	5	1	3	5	2	5	1	2	5	3	2	3	5	2	3	5	1	3	5	1	5	4	2	4	4	1	3	1	4	4	5	1	1	2	1	1	2	1	5	4	5	2	4	2	1	4	2	3	4	2	2	3	1	3
AT1G80380	3	3	5	4	2	3	1	2	5	4	4	3	2	4	4	1	4	1	5	1	4	4	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	5	3	1	1	2	2	5	3	1	2	4	4	3	4	2	5	4	1	1	4	4	1	4	5	4	5	4	2	3	3	3	3	1	2	2	1	5	2	3	4	3	2	4	5	2	5	1	1	1	1	5	5	2	4	3	3	2	5	3	4	5	5	2
AT5G01220	5	1	5	3	4	3	3	1	3	4	1	2	1	5	4	2	5	2	5	3	1	3	3	1	2	5	2	2	3	3	1	2	2	5	1	5	1	3	5	2	3	4	4	5	3	3	1	2	5	1	1	3	5	3	3	5	1	4	2	4	2	3	2	5	3	4	2	2	4	2	2	2	5	2	5	3	1	4	5	4	5	2	5	5	3	2	4	5	3	4	3	2	1	2	1	4	1	1	5	4
AT2G27290	5	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	1	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	4	2	4	5	2	5	5	3	1	3	5	5	5	3	3	4	2	5	3	4	5	5	4
AT2G37400	2	4	2	1	5	1	3	1	2	4	3	4	1	3	4	4	3	3	4	5	5	3	5	5	2	4	4	5	5	5	3	2	2	1	4	4	5	1	2	3	4	3	3	2	1	2	1	3	1	1	5	1	3	1	1	4	5	5	4	1	4	1	3	2	1	4	1	5	1	3	5	5	4	5	1	1	3	4	5	1	3	4	4	3	4	3	2	5	2	3	1	1	5	2	2	1	3	1	3	1
AT4G28025	2	1	5	3	5	1	3	1	3	4	1	2	1	3	4	1	5	3	4	5	1	3	2	5	2	4	4	5	5	5	1	2	2	2	4	4	1	1	5	3	4	4	4	5	3	2	1	3	1	1	5	1	3	3	1	4	3	5	4	4	4	1	3	5	1	4	3	5	1	2	2	2	4	5	1	1	3	4	5	4	5	2	5	5	3	1	2	5	2	3	3	2	4	2	5	4	4	1	5	1
AT3G15840	5	1	5	3	4	3	3	1	3	4	1	2	1	5	4	1	5	2	5	1	1	3	3	4	2	5	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	5	1	1	3	5	3	3	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	5	4	5	2	5	5	3	2	3	5	3	5	3	2	4	2	5	4	4	1	5	4
AT4G37925	3	3	5	4	2	3	1	5	5	4	4	3	2	4	4	1	4	2	5	1	1	4	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	1	2	4	5	3	3	2	4	2	3	4	2	5	3	1	1	4	4	2	4	1	3	4	4	2	3	3	3	5	1	2	2	1	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	4	3	4	2	5	3	4	5	5	2
AT4G27700	3	3	5	4	2	3	1	5	3	4	1	2	2	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	1	5	2	2	2	2	5	1	3	4	3	3	1	2	4	5	3	3	2	4	2	3	4	3	5	3	1	1	4	4	2	4	1	3	4	4	2	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	4	3	4	2	5	3	4	5	5	2
AT5G23890	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	4
AT2G30950	3	1	5	4	2	3	1	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	2	4	2	2	3	2	3	5	2	2	2	2	5	1	3	4	5	3	1	2	4	5	3	3	2	4	2	3	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	3	3	3	5	2	2	2	5	5	2	3	1	3	2	4	5	2	5	5	1	1	3	5	5	5	3	3	4	2	5	3	4	5	5	4
AT5G19500	5	1	5	3	2	3	3	5	3	4	1	2	1	5	4	1	4	2	5	1	1	3	3	4	2	2	2	2	3	5	1	2	2	2	5	1	1	4	5	3	2	4	4	5	3	3	1	4	2	1	1	3	5	3	1	1	3	4	2	4	1	3	4	5	3	4	3	1	5	2	2	2	5	5	5	3	1	4	2	4	5	2	5	5	3	1	3	5	3	5	3	2	4	2	5	4	4	1	5	4
